,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
233,0.6747781753540039,0.09924080791355595,0.0031139373779296873,0.0017047233938933687,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.4670731707317073,0.5136585365853659,0.5156237218813906,0.5074113723391114,0.49419442500102934,0.4995789072310288,0.017924037552388243,268,0.5374256710730511,0.5484796181247343,0.5093251715708836,0.5424050277475712,0.5133364475961465,0.5301943872224774,0.01584585225014562
234,0.6864547252655029,0.11845294859707663,0.0031609535217285156,0.0007459168863029501,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.4826829268292683,0.5264227642276423,0.5707566462167689,0.5315806810227693,0.5691522213529873,0.5360605001910254,0.03245563568162029,22,0.5568062505441825,0.5542530743110011,0.5521360702852527,0.5624141663220557,0.5504944530384485,0.5552208029001882,0.004172495140667079
235,0.7849038600921631,0.05709272423984134,0.0031174182891845702,0.0005764548402870095,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.499349593495935,0.5194715447154471,0.5451533742331289,0.5387655947626302,0.5467122328817887,0.529847875883963,0.01810059103444034,46,0.5552133963646049,0.5392029070869208,0.545444550131427,0.5648328253511203,0.5362735037498787,0.5481934365367903,0.010551017865605526
236,0.6996386528015137,0.16455414812528565,0.0031285762786865236,0.0008866276499391215,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.501219512195122,0.5509756097560975,0.5071779141104296,0.54854448882118,0.5610408860707374,0.5337550111025722,0.024600607166439276,36,0.5385063534907066,0.5637679452181084,0.5494691786075911,0.5263027573989268,0.5305516839993262,0.5417195837429318,0.013556635513022034
237,1.0293091773986816,0.15679141908334746,0.0072365283966064455,0.004253469620325785,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.4708130081300813,0.5478455284552844,0.5731697341513293,0.5333923498167744,0.5160167991106354,0.5282278349792479,0.03431638658795944,51,0.5488701490932,0.5493951251491702,0.5298497540220716,0.5649502483752227,0.5245809784911651,0.5435292510261659,0.014614776557740232
238,1.1378281593322754,0.25989443277524477,0.00319523811340332,0.0012904578071216864,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.4885772357723578,0.5751626016260163,0.5323721881390593,0.5358628072631448,0.5095936097500721,0.5283253712068617,0.029011938267170946,50,0.5767591819592619,0.5619907092042389,0.5586639460791836,0.5256964972201374,0.5236058568562283,0.5493432382638102,0.02107154122406137
239,1.2359538555145264,0.2734022961921979,0.0035789966583251952,0.0015648842962170707,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.49890243902439013,0.547439024390244,0.5690184049079756,0.4913122246469304,0.5725079260509737,0.5358248353138259,0.03441262681278983,23,0.5490161180453477,0.5656962719017452,0.5517499718736257,0.5083676668045111,0.5417260163473271,0.5433112089945114,0.019122833075054895
240,0.18052921295166016,0.04498464569119033,0.002513599395751953,0.0010601237805920656,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.4835772357723576,0.5059756097560976,0.4523721881390594,0.5046115205665582,0.5071025651583151,0.4907136633416109,0.02104805228084766,285,0.5314575896172541,0.5206046699821253,0.5329129718838534,0.5175675054754867,0.5188234212984945,0.5242732316514428,0.006548063100124233
241,0.44368996620178225,0.09324655786434372,0.004179620742797851,0.0036346616994020926,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.4411382113821138,0.4978048780487805,0.5000000000000001,0.5,0.5,0.48774960388581523,0.02336772325751132,295,0.4838192136114768,0.4715501390546334,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49107387053322205,0.011600288786692434
242,0.5203215122222901,0.12125868051274671,0.003408956527709961,0.0031298749047622455,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.4851219512195121,0.5028048780487805,0.5058282208588958,0.48937703298060686,0.5493062132004776,0.5064552270463748,0.022765749933075383,235,0.5262283159280297,0.5318186707094091,0.48276108946232615,0.5089152154712492,0.5513917181030565,0.5202230019348141,0.023122599848916715
243,0.3543947696685791,0.029260376232203317,0.0024779319763183595,0.0016039965346376906,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.4521951219512195,0.5317479674796747,0.5507770961145195,0.5114464528348499,0.5000000000000001,0.5092157536419288,0.03343060554433266,221,0.5146225038028753,0.49405368584408477,0.5116238634387817,0.501494590882868,0.5,0.504358928793722,0.007635744515276142
244,0.41092472076416015,0.10824584742875157,0.002906465530395508,0.0021922006236319066,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5069918699186992,0.5162195121951219,0.5703680981595092,0.5068349322682917,0.5193930909540083,0.5239595731329225,0.02373089319888191,89,0.5101589268977245,0.54012737711719,0.5199339285896926,0.5392690672017073,0.5419991525120869,0.5302976904636802,0.012860870207713714
245,0.43273353576660156,0.16028689405181062,0.0038078784942626952,0.004077062793961105,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.4889024390243902,0.5167073170731706,0.5678118609406952,0.471569152221353,0.5150903775682464,0.5120283381363749,0.03259245943713756,195,0.5530648358233418,0.5342745343078256,0.547592382355047,0.4844797394229935,0.49807017812562215,0.523496334006966,0.02734911151469456
246,0.4496490955352783,0.06343099314767207,0.0015956401824951173,0.00042476566264931554,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5,0.5258536585365854,0.5033128834355829,0.5252192530983654,0.5007411372339111,0.5110253182616585,0.011901768072214703,206,0.5,0.5401184141113565,0.5138969858754463,0.5165770677939276,0.5186000622852562,0.5178385060131973,0.01290204152045823
247,0.49822025299072265,0.06202150834201506,0.003702592849731445,0.0038317827549247258,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.47955284552845523,0.4880487804878048,0.560081799591002,0.5110552970725079,0.5456622884670812,0.5168232591242435,0.031488520025032316,148,0.5351990043380949,0.516557232633536,0.5152930768207994,0.5327546420384637,0.5349856794964084,0.5269579270654605,0.00905765139626156
248,0.38635821342468263,0.04563204888360283,0.002874612808227539,0.0016055891039375367,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.544918699186992,0.5,0.4707770961145194,0.5,0.5111788199448265,0.5053964820775373,0.023904269950988186,243,0.5309428569965223,0.5,0.5027410430282391,0.5,0.4781988839707362,0.5023765567990994,0.016804893721857225
249,0.5877131462097168,0.10638247503994022,0.002281665802001953,0.0010366207758912675,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5152845528455285,0.5310975609756097,0.5385071574642127,0.4927327376785934,0.5424918680775723,0.524029904806428,0.018180022519996127,87,0.5388597520064329,0.5501339329157428,0.5267711945015495,0.5294323362586982,0.5167238465740557,0.5323842124512959,0.011335358768612283
250,0.4254824161529541,0.061401435894738385,0.0025062084197998045,0.0010810740685848414,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.4690650406504066,0.5180081300813008,0.4360327198364008,0.5636966278255857,0.5062996664882448,0.4985674509549295,0.04347589403935152,273,0.5572992158650325,0.535350095007862,0.525170548106328,0.5656828659386439,0.52985735655246,0.5426720162940653,0.015922195784471207
251,0.5369856357574463,0.029232745401367534,0.0024480342864990233,0.0008389181715487015,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5,0.5101219512195122,0.5007157464212679,0.5635936920986535,0.45913451640795483,0.5067051261130003,0.0333897867782914,233,0.5,0.5245407099724966,0.5231684616407394,0.5406258136649768,0.4721988227065496,0.5121067615969525,0.023788727892717017
252,0.509542179107666,0.08000536555554934,0.002974128723144531,0.0022656382778511244,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5195121951219511,0.5057317073170732,0.509836400817996,0.5174167249969119,0.4706221435335776,0.504647607542108,0.017699306796251306,249,0.4800573120201591,0.5647359498481411,0.5140836427234514,0.5386104771969593,0.49962092784610446,0.5194216619269632,0.029636838171480766
253,0.5978949546813965,0.05282641346639517,0.0031365394592285157,0.001348606970668924,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.4869918699186991,0.542520325203252,0.5731492842535788,0.49522378227035035,0.5123728743772389,0.5220656307435851,0.03185969925679625,109,0.527567645085456,0.5582928290831615,0.5739442381843659,0.5240027977311829,0.5263831666436926,0.5420381353455718,0.02030744200116037
254,0.5689407348632812,0.059249755675108436,0.0018851757049560547,0.00019660632691956525,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.500650406504065,0.5,0.5387730061349694,0.5318894882035657,0.5,0.5142426190939516,0.01733897252808107,165,0.5138977807597556,0.5,0.5599782148445891,0.5319722473235208,0.5000000000000001,0.521169648585573,0.02268033976254771
255,0.1297896385192871,0.038091321312406605,0.00149383544921875,0.0002705495458059532,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5101219512195122,0.5032926829268294,0.46858895705521486,0.5,0.5152139004405649,0.4994423486375014,0.0163063155674748,269,0.5186622585750358,0.5283986437691746,0.49560205782782574,0.5,0.5279071132825861,0.5141140146909244,0.0138339052815082
256,0.17172718048095703,0.02061766367317073,0.0017330169677734375,0.000495337613692272,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.45573170731707313,0.5013821138211382,0.5546216768916156,0.5161403219829538,0.5372215588586486,0.5129579754166479,0.03391912968180698,178,0.5069207209329721,0.4832097292147895,0.5156305933130825,0.5312485641206293,0.504000040842791,0.5082019296848529,0.015685916308335136
257,0.21440763473510743,0.05455116051483991,0.0017247200012207031,0.0007167533296167414,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.4907723577235772,0.4976422764227642,0.4183435582822087,0.49542965372421466,0.5414625108082514,0.4886990953344485,0.03963505761567956,292,0.5146045777912082,0.5373117128560234,0.49319853129187,0.5176670597785299,0.4871945086867511,0.5099952780808765,0.018046026015270247
258,0.2035740852355957,0.029599991509939173,0.004689407348632812,0.005238703494125489,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.46849593495934955,0.5749186991869918,0.5547852760736197,0.4948326265080084,0.531663029604315,0.5249499241150409,0.0388363608420338,73,0.5057324824453129,0.5406369880203026,0.5006136663496058,0.5017779377453758,0.533854844720814,0.5165231838562823,0.01713963994190664
259,0.24121599197387694,0.03623508074615598,0.0020595550537109374,0.0012869679480791221,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.49032520325203255,0.5323170731707316,0.4907157464212679,0.5167167620537736,0.5796928397908346,0.521906389266532,0.032977550098649756,110,0.4887988035667642,0.5441940209068514,0.49889540057070975,0.5435511785697876,0.5420616930357937,0.5235002193299814,0.02443107880720401
260,0.2248842239379883,0.04616954638769815,0.001433992385864258,0.00011375126060755937,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.568780487804878,0.5120325203252032,0.4344580777096115,0.5005764400708197,0.5585086671882077,0.5148851222624732,0.04794096684251552,163,0.5232654022853104,0.531924946350008,0.47307538891104906,0.49972686383524023,0.5460949186462657,0.5148175040055747,0.025738841577793353
261,0.24569082260131836,0.02345389573416082,0.0020782470703125,0.0009869390389728948,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.43268292682926823,0.47402439024390236,0.5391820040899795,0.5001029357269322,0.5,0.48913877366641656,0.03512367598593048,290,0.5107146332594099,0.4961830399442758,0.5050806459861108,0.5000229740699331,0.5000000000000001,0.5024002586519459,0.0050275209281217936
262,0.36915316581726076,0.09201784474312477,0.004933023452758789,0.0045376380521737324,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5366666666666667,0.5620325203252033,0.5797137014314929,0.48258327500308806,0.44663811915839746,0.5216351490363501,0.049726671544363346,114,0.5227122567824346,0.5634158271317871,0.5395763656633223,0.5135636356210401,0.4940446105384611,0.5266625391474091,0.023531622825637432
263,0.2772322177886963,0.05391115155095494,0.002575397491455078,0.001591053100322619,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.525691056910569,0.4436178861788617,0.48304703476482613,0.49979412854613575,0.47570716844402355,0.48556749819322786,0.02714941700434739,296,0.5358136104524013,0.4927604521452315,0.48491914945843945,0.5109152358926448,0.48898010445543794,0.502677710480831,0.01879993406979979
264,0.2802867412567139,0.044358395198075835,0.0017215251922607423,0.0005795782279650394,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5214227642276422,0.4961788617886179,0.4711247443762782,0.522748795651995,0.515955037674476,0.5054725569052649,0.019640209067926136,240,0.5059988117615124,0.4713567942145079,0.49517249138310176,0.5365542979379496,0.49870196504878156,0.5015568720691707,0.021002410142355044
265,0.3344567775726318,0.034830953227411504,0.0019907474517822264,0.0009552668554496453,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5096341463414634,0.5439024390243903,0.4705725971370144,0.49398855354716514,0.5288837649771483,0.5094158939861657,0.0257565549732729,218,0.55656040809846,0.5451018453548583,0.505390036104037,0.5240564038943601,0.5289945525927514,0.5320206492088934,0.01763572214267456
266,0.41408605575561525,0.054989233963092785,0.0018617630004882813,0.0006323153322161071,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.4667073170731707,0.5512195121951219,0.47985685071574646,0.502985136081031,0.5565940626672705,0.511445960813893,0.036595076110261006,201,0.5401798747227871,0.5242923066679642,0.49338007425362834,0.5195330647919826,0.552031163049527,0.5258832966971778,0.019936996873954334
267,0.421140193939209,0.042010125697615544,0.0017017841339111329,0.00024799128418344005,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.46528455284552844,0.5417479674796748,0.5735582822085891,0.541153703627455,0.5666611767612303,0.5376167389103336,0.03849917170890543,14,0.5245573555547588,0.5505039770137314,0.5172082272201938,0.5563770912785325,0.5521013615965447,0.5401496025327523,0.016017577055598243
268,0.5187623023986816,0.05404633158109236,0.006019449234008789,0.005265962145642727,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.44886178861788617,0.5284959349593495,0.546237218813906,0.5145962860789722,0.5567999341211347,0.5189381440220051,0.03797629299875616,134,0.5137863834015376,0.4960959707447491,0.5574672966974523,0.562212505041532,0.5502123825131591,0.535954907679686,0.026213348551262138
269,0.496348237991333,0.014989396495874949,0.003107643127441406,0.0012187977221448049,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.481910569105691,0.5339024390243902,0.5703680981595092,0.5073084366121794,0.5075143080660436,0.5202014029497619,0.030006776965018914,129,0.5463861160478778,0.5549240193191189,0.5203174700581961,0.5389027584199966,0.4905653152808197,0.5302191358252017,0.02288045579993895
270,0.19151439666748046,0.050453818921020355,0.002097034454345703,0.0009550897656118169,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5123577235772357,0.497560975609756,0.5842126789366054,0.498579486968337,0.5287808292502161,0.524287194065215,0.032029069600022844,84,0.530426843946386,0.5406818030494708,0.5621644012150595,0.529011144976592,0.5299390421344442,0.5384446470643904,0.012595658359718
271,0.2426518440246582,0.025132354056028733,0.002236795425415039,0.000956175830234265,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5243495934959349,0.4859349593495934,0.4941104294478528,0.4915798575369539,0.4960060937950344,0.4984106906238045,0.01343044667214261,274,0.519725014981024,0.50775684133431,0.5272288873206304,0.48964635248349697,0.515506220867603,0.5119726633974129,0.0128185386574211
272,0.26772189140319824,0.03944685477264182,0.0020812034606933595,0.0010219592774862645,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5217479674796748,0.5167073170731706,0.5752965235173825,0.5291719850125581,0.5092230411331164,0.530429405346955,0.023355568508614227,44,0.5330248352087357,0.5342041106905613,0.5327621122395754,0.5658398554165199,0.4987581238863958,0.5329178074883576,0.02122468136600302
273,0.22817025184631348,0.03629486692860222,0.0026937484741210937,0.0018913314004870019,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5130081300813008,0.4924390243902438,0.5458486707566462,0.49608844237658,0.5179519907769589,0.5130617607634501,0.019040228157102344,177,0.5185457394991985,0.5251553160868029,0.5009230564675321,0.5312421824345367,0.5323181347097354,0.521636885839561,0.011466019923755798
274,0.29035358428955077,0.04261120488739609,0.002568340301513672,0.0010130590155253353,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.43788617886178866,0.5133739837398373,0.4806339468302659,0.4982912669329271,0.5334746983983201,0.49268057354513284,0.03248675967507836,281,0.540666437896613,0.5383847126972503,0.5295429208472688,0.5201725097384531,0.521155289396701,0.5299843741152572,0.008474579345609226
275,0.3404052734375,0.10265829551361971,0.0031642913818359375,0.0025774718511921324,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.4485772357723577,0.5284146341463414,0.5566257668711657,0.4927327376785934,0.5000000000000001,0.5052600168312252,0.0362863689088166,247,0.5162857815997173,0.5026965843265199,0.5377532652163687,0.5276224900828599,0.5,0.5168716242450933,0.014405212382195652
276,0.38812966346740724,0.07694049444306565,0.003795146942138672,0.0020508152795793116,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.49890243902439013,0.5110162601626016,0.547832310838446,0.5309013052250174,0.5,0.5177170556340923,0.018938076756144853,142,0.5477574559404242,0.5190028527967141,0.543491045585182,0.5692642681737656,0.5000000000000001,0.5359031244992172,0.024023826339796044
277,0.28836379051208494,0.026803130726027795,0.0015289306640625,0.00015679072855473197,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.49906504065040647,0.5360162601626016,0.4818200408997955,0.5230164285420182,0.5306954337711534,0.5141107362930544,0.020515368117656436,169,0.5444232177703114,0.5015441978621952,0.5091819827559757,0.5156798027293196,0.5256097062892793,0.5192877814814162,0.014844098685446488
278,0.2822225093841553,0.028795563205181843,0.0019062519073486327,0.00034685767474527344,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5279674796747967,0.528130081300813,0.5372801635991821,0.5328570840367275,0.49658253386585416,0.5245805023249144,0.014388149190905726,80,0.48830967953412846,0.5409724605243615,0.512927904431694,0.5266511974595784,0.5257488270460962,0.5189220137991717,0.01769526612520502
279,0.4049945831298828,0.034031531320566036,0.0018525123596191406,0.0003734577542289528,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.4773577235772357,0.5077642276422764,0.577157464212679,0.5170049820891836,0.5157491662206118,0.5189762768397134,0.03244396601314495,133,0.5527485697603548,0.5386305551429729,0.5587048571691572,0.5388861660361561,0.5370533457903846,0.545204698779805,0.008817619203131587
280,0.4682804584503174,0.07571751106202575,0.0015477657318115235,4.345171899620295e-05,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5131300813008131,0.5423983739837398,0.5386298568507158,0.5303248651541977,0.5206694939679664,0.5290334314375328,0.010921563575897006,48,0.5219068666868121,0.5656693828842441,0.5673805651867082,0.5562520102311191,0.5416379490792504,0.5505693548136268,0.016995460856047594
281,0.48358898162841796,0.029398515777783775,0.0021176815032958986,0.0008435328226060137,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.4991463414634147,0.517479674796748,0.5471370143149286,0.5146374603697452,0.5310042409519496,0.521862406005516,0.016193103135610357,112,0.5336509651876853,0.5381465528279564,0.5180136643040514,0.517664507104093,0.5610880519520302,0.5337127482751632,0.015956672419898878
282,0.5144917964935303,0.0894925388170489,0.001729869842529297,0.0001530892806993887,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.5535772357723577,0.5167073170731706,0.5000000000000001,0.5,0.5594762630213694,0.5259590694288583,0.025754514889662603,66,0.466786941668758,0.5351106547091633,0.5000000000000001,0.5000000000000001,0.5613688461401011,0.5126532885036045,0.03256216222737895
283,0.5170120239257813,0.04971552659249067,0.010416984558105469,0.0075864341855587615,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5015853658536585,0.5539024390243903,0.4793047034764827,0.5232428871412689,0.5,0.5116276828804615,0.025330073365838486,200,0.5322975513068062,0.5763110316675801,0.5335803340390497,0.5635998835980457,0.5000000000000001,0.5411577601222963,0.02671809615606199
284,0.6043891906738281,0.059990489676593636,0.002287769317626953,0.0006571334484835858,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5066260162601626,0.4330894308943089,0.5000000000000001,0.4944620578910528,0.5467122328817886,0.496113117653438,0.036511546414568975,278,0.5708167090915609,0.46834394382500116,0.5000000000000001,0.5030951177548718,0.536210963226172,0.5156933467795211,0.034947160471447775
285,0.6494393348693848,0.24194238489409314,0.004321241378784179,0.0022535403027922935,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.505,0.44646341463414635,0.5257055214723927,0.5,0.538950879071108,0.5031680605023429,0.03169642727766355,255,0.5656066418434087,0.48903824386546285,0.5347744264776575,0.5000000000000001,0.5401893063362485,0.5259217237045555,0.027889617541603604
286,0.5595076560974122,0.06903993772013235,0.0029251575469970703,0.00031794577769932625,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5117886178861788,0.5036178861788617,0.5796728016359919,0.4958002223411702,0.5164079548729773,0.5214595402423656,0.029945567434534363,119,0.5473515598191009,0.506416231747479,0.5634761130373418,0.5254693091952439,0.5169038101218647,0.5319234047842061,0.020743484836961614
287,0.690866231918335,0.17434955345909015,0.002638435363769531,0.00015301210324734994,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.4934552845528455,0.5152845528455285,0.5231697341513294,0.5060732078889941,0.5324247539836126,0.5140624919084401,0.013492027019132083,170,0.551005905340415,0.5412183029700841,0.5243574401931005,0.5317871784268379,0.5281368539819169,0.5353011361824709,0.009644604269352444
288,0.6367249965667725,0.18417156827280065,0.0037105560302734377,0.0015478582810523479,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5,0.5480487804878048,0.5493047034764826,0.5018322559393915,0.5130522501749908,0.5224687892453656,0.021890390665799824,107,0.5,0.5467190276931273,0.5563447986662986,0.5226537092912245,0.5162720231987052,0.5283979117698712,0.020509345209052912
289,0.6926214694976807,0.25866175146225245,0.0025945186614990236,0.00014664951406207416,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5106910569105692,0.5089024390243903,0.5067893660531697,0.4982912669329271,0.5988800592909787,0.5246612671438198,0.03727818341956683,79,0.568291702305285,0.5358584254815696,0.5203507103187998,0.5231680731902815,0.5598474521756444,0.5415032726943161,0.019337029853745042
290,0.7875149726867676,0.320480779526322,0.002895641326904297,0.0005219377373819442,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.4858130081300813,0.5,0.4991820040899796,0.5,0.5,0.4969899372734883,0.005608573883633581,276,0.5687590590380389,0.5000000000000001,0.5366895768770521,0.5000000000000001,0.5000000000000001,0.5210897271830183,0.027749055075598297
291,0.6642729282379151,0.1456324532343134,0.0028444766998291016,0.00018970471187868836,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5082520325203252,0.5044308943089431,0.48959100204498984,0.5309013052250174,0.5132581216288549,0.5092665583660576,0.013372112489321172,219,0.5158171444375586,0.536887890723033,0.5164104609657064,0.5667600945510611,0.538863191966223,0.5349477565287164,0.01865867761433218
292,0.6610543727874756,0.11389321302813318,0.0030357837677001953,0.0002885828960498005,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.4743089430894309,0.5093089430894309,0.5329243353783232,0.5084613167538189,0.49604726808580724,0.5041968125901222,0.019141355266497816,252,0.5451530625310503,0.5206750935993896,0.5284971311098158,0.5363437022968964,0.5214628866663603,0.5304263752407025,0.009284865987452783
